Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
08/03/2026 15:58:50,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 15:58:50,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 15:58:50,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 15:58:50,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 15:58:50,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
08/03/2026 15:58:50,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 15:58:51,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 15:58:51,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 15:58:51,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
08/03/2026 15:58:51,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9704232
08/03/2026 15:58:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,593674000
08/03/2026 15:58:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,8717192
08/03/2026 15:58:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 15:58:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,11431288
08/03/2026 15:58:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,199072672
08/03/2026 15:58:51,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 15:58:51,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
08/03/2026 15:58:51,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.96875
08/03/2026 15:58:51,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 15:58:51,System.Runtime,dotnet.process.memory.working_set (By),Metric,868356096
08/03/2026 15:58:51,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,827854848
08/03/2026 15:58:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,151946280
08/03/2026 15:58:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,8658088
08/03/2026 15:58:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 15:58:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3992408
08/03/2026 15:58:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,3176096
08/03/2026 15:58:51,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 15:58:51,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 15:58:51,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 15:58:51,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 15:58:51,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 15:58:51,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 15:58:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 15:58:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
08/03/2026 15:58:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 15:58:52,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 15:58:52,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 15:58:52,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0044159999999999755
08/03/2026 15:58:52,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9710960
08/03/2026 15:58:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,597622064
08/03/2026 15:58:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,12593912
08/03/2026 15:58:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 15:58:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,3523920
08/03/2026 15:58:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,201944120
08/03/2026 15:58:52,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 15:58:52,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
08/03/2026 15:58:52,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,2.0625
08/03/2026 15:58:52,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 15:58:52,System.Runtime,dotnet.process.memory.working_set (By),Metric,874086400
08/03/2026 15:58:52,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,834924544
08/03/2026 15:58:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,148623360
08/03/2026 15:58:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,12463936
08/03/2026 15:58:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 15:58:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1752008
08/03/2026 15:58:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,3176544
08/03/2026 15:58:52,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 15:58:52,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 15:58:52,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 15:58:52,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 15:58:52,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 15:58:52,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 15:58:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 15:58:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
08/03/2026 15:58:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,1
08/03/2026 15:58:53,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 15:58:53,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 15:58:53,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
08/03/2026 15:58:53,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,8854288
08/03/2026 15:58:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,597622064
08/03/2026 15:58:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,12593912
08/03/2026 15:58:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 15:58:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,3523920
08/03/2026 15:58:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,201944120
08/03/2026 15:58:53,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 15:58:53,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
08/03/2026 15:58:53,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,2
08/03/2026 15:58:53,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 15:58:53,System.Runtime,dotnet.process.memory.working_set (By),Metric,874668032
08/03/2026 15:58:53,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,834924544
08/03/2026 15:58:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,148623360
08/03/2026 15:58:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,12463936
08/03/2026 15:58:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 15:58:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1752008
08/03/2026 15:58:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,3176544
08/03/2026 15:58:53,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 15:58:53,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 15:58:53,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 15:58:53,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 15:58:53,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 15:58:53,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 15:58:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 15:58:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
08/03/2026 15:58:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 15:58:54,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 15:58:54,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 15:58:54,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0017650000000000166
08/03/2026 15:58:54,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,8940248
08/03/2026 15:58:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,597622064
08/03/2026 15:58:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,4241904
08/03/2026 15:58:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 15:58:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,15010096
08/03/2026 15:58:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,203409096
08/03/2026 15:58:54,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 15:58:54,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.015625
08/03/2026 15:58:54,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.96875
08/03/2026 15:58:54,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 15:58:54,System.Runtime,dotnet.process.memory.working_set (By),Metric,875319296
08/03/2026 15:58:54,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,836386816
08/03/2026 15:58:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,148623360
08/03/2026 15:58:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,4221144
08/03/2026 15:58:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 15:58:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,11276688
08/03/2026 15:58:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,3176800
08/03/2026 15:58:54,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 15:58:54,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 15:58:54,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 15:58:54,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 15:58:54,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 15:58:54,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 15:58:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 15:58:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
08/03/2026 15:58:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 15:58:55,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 15:58:55,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 15:58:55,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
08/03/2026 15:58:55,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9368664
08/03/2026 15:58:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,597622064
08/03/2026 15:58:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,4241904
08/03/2026 15:58:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 15:58:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,15010096
08/03/2026 15:58:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,203409096
08/03/2026 15:58:55,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 15:58:55,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
08/03/2026 15:58:55,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,2
08/03/2026 15:58:55,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 15:58:55,System.Runtime,dotnet.process.memory.working_set (By),Metric,883392512
08/03/2026 15:58:55,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,836386816
08/03/2026 15:58:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,148623360
08/03/2026 15:58:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,4221144
08/03/2026 15:58:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 15:58:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,11276688
08/03/2026 15:58:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,3176800
08/03/2026 15:58:55,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 15:58:55,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 15:58:55,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 15:58:55,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 15:58:55,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 15:58:55,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 15:58:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 15:58:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
08/03/2026 15:58:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 15:58:56,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 15:58:56,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 15:58:56,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0016740000000000088
08/03/2026 15:58:56,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,10082416
08/03/2026 15:58:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,597622064
08/03/2026 15:58:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,15407504
08/03/2026 15:58:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 15:58:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,15010096
08/03/2026 15:58:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,205310872
08/03/2026 15:58:56,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 15:58:56,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
08/03/2026 15:58:56,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.984375
08/03/2026 15:58:56,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 15:58:56,System.Runtime,dotnet.process.memory.working_set (By),Metric,886775808
08/03/2026 15:58:56,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,846614528
08/03/2026 15:58:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,148623360
08/03/2026 15:58:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,15367504
08/03/2026 15:58:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 15:58:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,9516616
08/03/2026 15:58:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,3177088
08/03/2026 15:58:56,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 15:58:56,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 15:58:56,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 15:58:56,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 15:58:56,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 15:58:56,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 15:58:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 15:58:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
08/03/2026 15:58:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 15:58:57,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 15:58:57,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 15:58:57,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0018630000000000035
08/03/2026 15:58:57,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9605976
08/03/2026 15:58:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,597622064
08/03/2026 15:58:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,15841216
08/03/2026 15:58:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 15:58:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,15010096
08/03/2026 15:58:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,208394504
08/03/2026 15:58:57,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 15:58:57,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
08/03/2026 15:58:57,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.984375
08/03/2026 15:58:57,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 15:58:57,System.Runtime,dotnet.process.memory.working_set (By),Metric,888250368
08/03/2026 15:58:57,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,849694720
08/03/2026 15:58:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,148623360
08/03/2026 15:58:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,15774880
08/03/2026 15:58:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 15:58:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,7705592
08/03/2026 15:58:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,3177536
08/03/2026 15:58:57,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 15:58:57,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 15:58:57,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 15:58:57,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 15:58:57,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 15:58:57,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 15:58:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 15:58:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
08/03/2026 15:58:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 15:58:58,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 15:58:58,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 15:58:58,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
08/03/2026 15:58:58,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,10066608
08/03/2026 15:58:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,597622064
08/03/2026 15:58:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,15841216
08/03/2026 15:58:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 15:58:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,15010096
08/03/2026 15:58:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,208394504
08/03/2026 15:58:58,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
08/03/2026 15:58:58,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
08/03/2026 15:58:58,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,1.984375
08/03/2026 15:58:58,System.Runtime,dotnet.assembly.count ({assembly}),Metric,16
08/03/2026 15:58:58,System.Runtime,dotnet.process.memory.working_set (By),Metric,890109952
08/03/2026 15:58:58,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,849694720
08/03/2026 15:58:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,148623360
08/03/2026 15:58:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,15774880
08/03/2026 15:58:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
08/03/2026 15:58:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,7705592
08/03/2026 15:58:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,3177536
08/03/2026 15:58:58,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
08/03/2026 15:58:58,System.Runtime,dotnet.timer.count ({timer}),Metric,0
08/03/2026 15:58:58,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
08/03/2026 15:58:58,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
08/03/2026 15:58:58,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
08/03/2026 15:58:58,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
08/03/2026 15:58:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
08/03/2026 15:58:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
08/03/2026 15:58:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
08/03/2026 15:58:59,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
08/03/2026 15:58:59,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
08/03/2026 15:58:59,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0038389999999999813
08/03/2026 15:58:59,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,8859608
08/03/2026 15:58:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,601050464
08/03/2026 15:58:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,23930032
08/03/2026 15:58:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
08/03/2026 15:58:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,3523920
08/03/2026 15:58:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,210874984
