Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
07/17/2026 23:47:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1337120
07/17/2026 23:47:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,675208
07/17/2026 23:47:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:47:51,System.Runtime,dotnet.assembly.count ({assembly}),Metric,101
07/17/2026 23:47:51,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0006969999999999477
07/17/2026 23:47:51,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=IOException],Rate,0
07/17/2026 23:47:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:47:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
07/17/2026 23:47:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:47:51,ZeroGC.Bench,operations (Count / 1 sec),Rate,510
07/17/2026 23:47:51,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,7856128
07/17/2026 23:47:51,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4529576
07/17/2026 23:47:51,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:47:51,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2592
07/17/2026 23:47:51,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:47:51,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:47:52,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:47:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1268256
07/17/2026 23:47:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:47:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1423616
07/17/2026 23:47:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1166536
07/17/2026 23:47:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,782608
07/17/2026 23:47:52,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.21875
07/17/2026 23:47:52,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.171875
07/17/2026 23:47:52,System.Runtime,dotnet.process.memory.working_set (By),Metric,75866112
07/17/2026 23:47:52,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,1
07/17/2026 23:47:52,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:47:52,System.Runtime,dotnet.timer.count ({timer}),Metric,15
07/17/2026 23:47:52,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,24
07/17/2026 23:47:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 23:47:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:47:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1339040
07/17/2026 23:47:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,675208
07/17/2026 23:47:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:47:52,System.Runtime,dotnet.assembly.count ({assembly}),Metric,101
07/17/2026 23:47:52,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0005970000000000697
07/17/2026 23:47:52,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=IOException],Rate,0
07/17/2026 23:47:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:47:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
07/17/2026 23:47:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:47:52,ZeroGC.Bench,operations (Count / 1 sec),Rate,504
07/17/2026 23:47:52,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,7847936
07/17/2026 23:47:52,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4615248
07/17/2026 23:47:52,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:47:52,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2576
07/17/2026 23:47:52,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:47:52,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:47:53,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:47:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1268256
07/17/2026 23:47:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:47:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1423616
07/17/2026 23:47:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1166536
07/17/2026 23:47:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,782608
07/17/2026 23:47:53,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.109375
07/17/2026 23:47:53,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15625
07/17/2026 23:47:53,System.Runtime,dotnet.process.memory.working_set (By),Metric,75792384
07/17/2026 23:47:53,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,1
07/17/2026 23:47:53,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:47:53,System.Runtime,dotnet.timer.count ({timer}),Metric,14
07/17/2026 23:47:53,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,24
07/17/2026 23:47:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 23:47:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:47:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1331912
07/17/2026 23:47:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,675208
07/17/2026 23:47:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:47:53,System.Runtime,dotnet.assembly.count ({assembly}),Metric,101
07/17/2026 23:47:53,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0014999999999999458
07/17/2026 23:47:53,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=IOException],Rate,0
07/17/2026 23:47:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:47:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,2
07/17/2026 23:47:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:47:53,ZeroGC.Bench,operations (Count / 1 sec),Rate,504
07/17/2026 23:47:53,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,7716864
07/17/2026 23:47:53,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4520992
07/17/2026 23:47:53,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:47:53,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2553
07/17/2026 23:47:53,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:47:53,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:47:54,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:47:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1268256
07/17/2026 23:47:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:47:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1423616
07/17/2026 23:47:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1166536
07/17/2026 23:47:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,782608
07/17/2026 23:47:54,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/17/2026 23:47:54,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/17/2026 23:47:54,System.Runtime,dotnet.process.memory.working_set (By),Metric,75735040
07/17/2026 23:47:54,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-3
07/17/2026 23:47:54,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:47:54,System.Runtime,dotnet.timer.count ({timer}),Metric,16
07/17/2026 23:47:54,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,23
07/17/2026 23:47:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 23:47:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:47:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1337688
07/17/2026 23:47:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,675208
07/17/2026 23:47:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:47:54,System.Runtime,dotnet.assembly.count ({assembly}),Metric,101
07/17/2026 23:47:54,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0008639999999999759
07/17/2026 23:47:54,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=IOException],Rate,0
07/17/2026 23:47:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:47:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
07/17/2026 23:47:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:47:54,ZeroGC.Bench,operations (Count / 1 sec),Rate,512
07/17/2026 23:47:54,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,7643136
07/17/2026 23:47:54,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4607168
07/17/2026 23:47:54,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:47:54,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2601
07/17/2026 23:47:54,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:47:54,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:47:55,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:47:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1268256
07/17/2026 23:47:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:47:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1423616
07/17/2026 23:47:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1166536
07/17/2026 23:47:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,782608
07/17/2026 23:47:55,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.109375
07/17/2026 23:47:55,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.234375
07/17/2026 23:47:55,System.Runtime,dotnet.process.memory.working_set (By),Metric,75644928
07/17/2026 23:47:55,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,1
07/17/2026 23:47:55,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:47:55,System.Runtime,dotnet.timer.count ({timer}),Metric,13
07/17/2026 23:47:55,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,24
07/17/2026 23:47:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 23:47:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:47:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1325200
07/17/2026 23:47:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,675208
07/17/2026 23:47:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:47:55,System.Runtime,dotnet.assembly.count ({assembly}),Metric,101
07/17/2026 23:47:55,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0013610000000000566
07/17/2026 23:47:55,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=IOException],Rate,0
07/17/2026 23:47:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:47:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,2
07/17/2026 23:47:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:47:55,ZeroGC.Bench,operations (Count / 1 sec),Rate,512
07/17/2026 23:47:55,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,7483392
07/17/2026 23:47:55,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4547176
07/17/2026 23:47:55,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:47:55,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2597
07/17/2026 23:47:55,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:47:55,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:47:56,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:47:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1268256
07/17/2026 23:47:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:47:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1423616
07/17/2026 23:47:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1166536
07/17/2026 23:47:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,782608
07/17/2026 23:47:56,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.109375
07/17/2026 23:47:56,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.171875
07/17/2026 23:47:56,System.Runtime,dotnet.process.memory.working_set (By),Metric,75644928
07/17/2026 23:47:56,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,1
07/17/2026 23:47:56,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:47:56,System.Runtime,dotnet.timer.count ({timer}),Metric,15
07/17/2026 23:47:56,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,33
07/17/2026 23:47:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 23:47:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:47:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1337104
07/17/2026 23:47:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,675208
07/17/2026 23:47:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:47:56,System.Runtime,dotnet.assembly.count ({assembly}),Metric,101
07/17/2026 23:47:56,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0007389999999999342
07/17/2026 23:47:56,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=IOException],Rate,0
07/17/2026 23:47:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:47:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
07/17/2026 23:47:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:47:56,ZeroGC.Bench,operations (Count / 1 sec),Rate,504
07/17/2026 23:47:56,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,7487488
07/17/2026 23:47:56,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4606416
07/17/2026 23:47:56,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:47:56,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2562
07/17/2026 23:47:56,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:47:56,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:47:57,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:47:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1268256
07/17/2026 23:47:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:47:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1423616
07/17/2026 23:47:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1166536
07/17/2026 23:47:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,782608
07/17/2026 23:47:57,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.125
07/17/2026 23:47:57,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.234375
07/17/2026 23:47:57,System.Runtime,dotnet.process.memory.working_set (By),Metric,75603968
07/17/2026 23:47:57,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-2
07/17/2026 23:47:57,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:47:57,System.Runtime,dotnet.timer.count ({timer}),Metric,16
07/17/2026 23:47:57,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,21
07/17/2026 23:47:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 23:47:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:47:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1342120
07/17/2026 23:47:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,675208
07/17/2026 23:47:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:47:57,System.Runtime,dotnet.assembly.count ({assembly}),Metric,101
07/17/2026 23:47:57,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0006400000000000849
07/17/2026 23:47:57,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=IOException],Rate,0
07/17/2026 23:47:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:47:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
07/17/2026 23:47:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:47:57,ZeroGC.Bench,operations (Count / 1 sec),Rate,504
07/17/2026 23:47:57,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,7487488
07/17/2026 23:47:57,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4585384
07/17/2026 23:47:57,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:47:57,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2555
07/17/2026 23:47:57,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:47:57,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:47:58,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:47:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1268256
07/17/2026 23:47:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:47:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1423616
07/17/2026 23:47:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1166536
07/17/2026 23:47:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,782608
07/17/2026 23:47:58,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.15625
07/17/2026 23:47:58,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.234375
07/17/2026 23:47:58,System.Runtime,dotnet.process.memory.working_set (By),Metric,75595776
07/17/2026 23:47:58,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,1
07/17/2026 23:47:58,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:47:58,System.Runtime,dotnet.timer.count ({timer}),Metric,15
07/17/2026 23:47:58,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,21
07/17/2026 23:47:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 23:47:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:47:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1320696
07/17/2026 23:47:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,675208
07/17/2026 23:47:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/17/2026 23:47:58,System.Runtime,dotnet.assembly.count ({assembly}),Metric,101
07/17/2026 23:47:58,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0017039999999999278
07/17/2026 23:47:58,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=IOException],Rate,0
07/17/2026 23:47:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/17/2026 23:47:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,2
07/17/2026 23:47:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/17/2026 23:47:58,ZeroGC.Bench,operations (Count / 1 sec),Rate,506
07/17/2026 23:47:58,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,7446528
07/17/2026 23:47:58,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,4617216
07/17/2026 23:47:58,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/17/2026 23:47:58,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2571
07/17/2026 23:47:58,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/17/2026 23:47:58,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/17/2026 23:47:59,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/17/2026 23:47:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,1268256
07/17/2026 23:47:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:47:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1423616
07/17/2026 23:47:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1166536
07/17/2026 23:47:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,782608
07/17/2026 23:47:59,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.0625
07/17/2026 23:47:59,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15625
07/17/2026 23:47:59,System.Runtime,dotnet.process.memory.working_set (By),Metric,75718656
07/17/2026 23:47:59,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-1
07/17/2026 23:47:59,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/17/2026 23:47:59,System.Runtime,dotnet.timer.count ({timer}),Metric,16
07/17/2026 23:47:59,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,19
07/17/2026 23:47:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/17/2026 23:47:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/17/2026 23:47:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1330176
