Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
07/18/2026 21:07:23,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,52637696
07/18/2026 21:07:23,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 21:07:23,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 21:07:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 21:07:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1466512
07/18/2026 21:07:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,467648
07/18/2026 21:07:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,192704
07/18/2026 21:07:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 21:07:23,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 21:07:24,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,229
07/18/2026 21:07:24,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 21:07:24,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 21:07:24,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 21:07:24,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 21:07:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1302480
07/18/2026 21:07:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5060760
07/18/2026 21:07:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,25150392
07/18/2026 21:07:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,309728
07/18/2026 21:07:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 21:07:24,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 21:07:24,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,105752
07/18/2026 21:07:24,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,34
07/18/2026 21:07:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.125
07/18/2026 21:07:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.125
07/18/2026 21:07:24,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 21:07:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 21:07:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 21:07:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 21:07:24,System.Runtime,dotnet.process.memory.working_set (By),Metric,340647936
07/18/2026 21:07:24,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,52637696
07/18/2026 21:07:24,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 21:07:24,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 21:07:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 21:07:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1466512
07/18/2026 21:07:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,467648
07/18/2026 21:07:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,192704
07/18/2026 21:07:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 21:07:24,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 21:07:25,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,312
07/18/2026 21:07:25,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 21:07:25,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 21:07:25,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 21:07:25,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 21:07:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1302480
07/18/2026 21:07:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5060760
07/18/2026 21:07:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,25150392
07/18/2026 21:07:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,309728
07/18/2026 21:07:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 21:07:25,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 21:07:25,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,93456
07/18/2026 21:07:25,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,58
07/18/2026 21:07:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.828125
07/18/2026 21:07:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.234375
07/18/2026 21:07:25,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 21:07:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 21:07:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 21:07:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 21:07:25,System.Runtime,dotnet.process.memory.working_set (By),Metric,340647936
07/18/2026 21:07:25,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,52637696
07/18/2026 21:07:25,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 21:07:25,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 21:07:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 21:07:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1466512
07/18/2026 21:07:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,467648
07/18/2026 21:07:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,192704
07/18/2026 21:07:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 21:07:25,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 21:07:26,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,227
07/18/2026 21:07:26,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 21:07:26,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 21:07:26,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 21:07:26,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 21:07:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1302480
07/18/2026 21:07:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5060760
07/18/2026 21:07:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,25150392
07/18/2026 21:07:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,309728
07/18/2026 21:07:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 21:07:26,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 21:07:26,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,150200
07/18/2026 21:07:26,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,48
07/18/2026 21:07:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.78125
07/18/2026 21:07:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.125
07/18/2026 21:07:26,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 21:07:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 21:07:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 21:07:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 21:07:26,System.Runtime,dotnet.process.memory.working_set (By),Metric,340656128
07/18/2026 21:07:26,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,52637696
07/18/2026 21:07:26,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 21:07:26,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 21:07:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 21:07:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1466512
07/18/2026 21:07:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,467648
07/18/2026 21:07:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,192704
07/18/2026 21:07:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 21:07:26,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 21:07:27,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,328
07/18/2026 21:07:27,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 21:07:27,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 21:07:27,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 21:07:27,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 21:07:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1302480
07/18/2026 21:07:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5060760
07/18/2026 21:07:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,25150392
07/18/2026 21:07:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,309728
07/18/2026 21:07:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 21:07:27,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 21:07:27,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,48576
07/18/2026 21:07:27,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,8
07/18/2026 21:07:27,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.359375
07/18/2026 21:07:27,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.296875
07/18/2026 21:07:27,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 21:07:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 21:07:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 21:07:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 21:07:27,System.Runtime,dotnet.process.memory.working_set (By),Metric,340656128
07/18/2026 21:07:27,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,52637696
07/18/2026 21:07:27,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 21:07:27,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 21:07:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 21:07:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1466512
07/18/2026 21:07:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,467648
07/18/2026 21:07:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,192704
07/18/2026 21:07:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 21:07:27,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 21:07:28,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,308
07/18/2026 21:07:28,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 21:07:28,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 21:07:28,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 21:07:28,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 21:07:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1302480
07/18/2026 21:07:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5060760
07/18/2026 21:07:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,25150392
07/18/2026 21:07:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,309728
07/18/2026 21:07:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 21:07:28,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 21:07:28,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,49056
07/18/2026 21:07:28,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,9
07/18/2026 21:07:28,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,11.765625
07/18/2026 21:07:28,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.3125
07/18/2026 21:07:28,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 21:07:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 21:07:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 21:07:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 21:07:28,System.Runtime,dotnet.process.memory.working_set (By),Metric,340656128
07/18/2026 21:07:28,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,52637696
07/18/2026 21:07:28,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 21:07:28,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 21:07:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 21:07:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1466512
07/18/2026 21:07:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,467648
07/18/2026 21:07:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,192704
07/18/2026 21:07:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 21:07:28,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 21:07:29,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,273
07/18/2026 21:07:29,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 21:07:29,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 21:07:29,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 21:07:29,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 21:07:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1302480
07/18/2026 21:07:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5060760
07/18/2026 21:07:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,25150392
07/18/2026 21:07:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,309728
07/18/2026 21:07:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 21:07:29,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 21:07:29,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32528
07/18/2026 21:07:29,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/18/2026 21:07:29,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,11.90625
07/18/2026 21:07:29,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.203125
07/18/2026 21:07:29,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 21:07:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 21:07:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 21:07:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 21:07:29,System.Runtime,dotnet.process.memory.working_set (By),Metric,340656128
07/18/2026 21:07:29,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,52637696
07/18/2026 21:07:29,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 21:07:29,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 21:07:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 21:07:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1466512
07/18/2026 21:07:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,467648
07/18/2026 21:07:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,192704
07/18/2026 21:07:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 21:07:29,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 21:07:30,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,342
07/18/2026 21:07:30,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 21:07:30,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 21:07:30,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 21:07:30,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 21:07:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1302480
07/18/2026 21:07:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5060760
07/18/2026 21:07:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,25150392
07/18/2026 21:07:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,309728
07/18/2026 21:07:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 21:07:30,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 21:07:30,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,40208
07/18/2026 21:07:30,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,10
07/18/2026 21:07:30,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,11.875
07/18/2026 21:07:30,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.234375
07/18/2026 21:07:30,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 21:07:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 21:07:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 21:07:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 21:07:30,System.Runtime,dotnet.process.memory.working_set (By),Metric,340664320
07/18/2026 21:07:30,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,52637696
07/18/2026 21:07:30,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 21:07:30,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 21:07:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 21:07:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1466512
07/18/2026 21:07:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,467648
07/18/2026 21:07:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,192704
07/18/2026 21:07:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 21:07:30,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 21:07:31,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,302
07/18/2026 21:07:31,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 21:07:31,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 21:07:31,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 21:07:31,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 21:07:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1302480
07/18/2026 21:07:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5060760
07/18/2026 21:07:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,25150392
07/18/2026 21:07:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,309728
07/18/2026 21:07:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 21:07:31,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 21:07:31,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,56864
07/18/2026 21:07:31,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,10
07/18/2026 21:07:31,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.6875
07/18/2026 21:07:31,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.3125
07/18/2026 21:07:31,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 21:07:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 21:07:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 21:07:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 21:07:31,System.Runtime,dotnet.process.memory.working_set (By),Metric,340664320
07/18/2026 21:07:31,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,52637696
07/18/2026 21:07:31,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 21:07:31,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 21:07:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 21:07:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1466512
07/18/2026 21:07:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,467648
07/18/2026 21:07:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,192704
07/18/2026 21:07:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 21:07:31,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 21:07:32,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,251
07/18/2026 21:07:32,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 21:07:32,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 21:07:32,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 21:07:32,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 21:07:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1302480
07/18/2026 21:07:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,5060760
